(128,342),1200.2396108231853,0.40799975395202637
(119,342),999.9383725954733,0.4159996509552002
(110,342),749.9984800846385,0.42400074005126953
(103,342),625.082563338301,0.43199968338012695
(98,342),625.082563338301,0.43199968338012695
*****
(323,167),0.0,0.0
(323,167),954.6664678004016,0.006997823715209961
(318,165),1064.2710555652493,0.014997720718383789
(309,164),1249.9974668077307,0.022998809814453125
(301,164),1376.43744268258,0.030997753143310547
(289,164),1325.7632617525305,0.03899860382080078
(279,165),1485.4722185392316,0.04699850082397461
(268,167),1502.509308565662,0.05500006675720215
(256,171),1284.710283955269,0.06299948692321777
(245,174),1158.6593835917427,0.07200026512145996
(235,177),1093.317556313281,0.07999992370605469
(227,182),868.275989729027,0.08800005912780762
(220,186),676.0394941163054,0.09599995613098145
(215,189),660.0666276227654,0.10400009155273438
(211,192),537.5484433007391,0.11099767684936523
(208,196),454.97204799369484,0.11899828910827637
(207,199),628.0410852268402,0.1269989013671875
(206,203),812.5467848893525,0.13500022888183594
(206,209),894.9420168544516,0.14299798011779785
(206,216),929.1412590324999,0.15099883079528809
(209,223),978.1903007687544,0.1589977741241455
(211,230),1213.473784253923,0.16700029373168945
(216,237),1404.5936897077236,0.17499852180480957
(222,246),1425.1951560706345,0.1829993724822998
(228,256),1417.0757146765545,0.19099879264831543
(236,264),1459.1612069518005,0.19899821281433105
(243,273),1376.232365439116,0.20699787139892578
(252,281),1139.8665281032322,0.21500039100646973
(260,287),1194.218560445269,0.22499847412109375
(267,295),1263.57682674382,0.23099827766418457
(273,301),972.2408787929392,0.2389998435974121
(280,307),840.8372694849866,0.24699878692626953
(284,312),800.3889076446243,0.25500011444091797
(289,317),588.2449300159883,0.2629988193511963
(292,322),424.1478112688079,0.2719998359680176
(295,325),419.2244146151804,0.2800002098083496
(296,328),364.4337548817182,0.28800129890441895
(298,331),197.6507888885476,0.29600024223327637
(299,333),200.01767632612186,0.3040006160736084
(299,334),333.39459167289317,0.31099891662597656
(299,336),380.1775527788035,0.318997859954834
(299,339),455.00594598412783,0.3269987106323242
(298,342),424.1478112688079,0.33499789237976074
(297,346),415.893650543788,0.34400010108947754
(294,348),565.7713951052274,0.35199999809265137
(292,351),628.9776632985144,0.35899782180786133
(288,354),652.5178344417226,0.36699891090393066
(284,356),690.251380363136,0.3749978542327881
(278,357),937.498100105798,0.38300085067749023
(273,357),1375.2636222725646,0.39099788665771484
(263,357),1562.5201168266078,0.39899778366088867
(251,357),1687.4965801904364,0.4069976806640625
(238,357),1812.4963268712095,0.41499781608581543
(224,357),1812.4963268712095,0.42299771308898926
(209,357),1749.813934084272,0.4309978485107422
(195,357),1687.270300068536,0.4389994144439697
(181,357),1529.2866819055098,0.44700002670288086
(168,357),1416.6615235882598,0.45600080490112305
(155,357),1397.6229583934548,0.46399998664855957
(144,355),1410.0614140136802,0.4719998836517334
(133,353),1442.943124897176,0.48000001907348633
(122,350),1463.19354000748,0.48799967765808105
(111,346),1463.237151033679,0.4959988594055176
(100,342),1463.237151033679,0.4959988594055176
*****
(312,133),0.0,0.0
(312,133),1501.2984762147184,0.008009672164916992
(300,132),1751.014045027583,0.016000032424926758
(288,132),2010.0249638629457,0.02400040626525879
(272,132),1830.5912265886623,0.03099966049194336
(258,135),1557.00250517219,0.039000511169433594
(245,137),1327.1968952305651,0.0480043888092041
(232,140),1328.103538398685,0.0559995174407959
(223,142),1225.448403968286,0.06300687789916992
(213,146),842.5812601824571,0.07100200653076172
(206,149),736.9964308342613,0.07999968528747559
(200,152),664.3332703003277,0.08800339698791504
(195,155),731.6512862238031,0.09600090980529785
(193,160),760.1116341405093,0.10400104522705078
(191,166),811.0680064814326,0.11100101470947266
(190,171),825.6295245675554,0.11900043487548828
(189,178),1058.811174688657,0.12800097465515137
(189,185),1387.7844333214991,0.1360006332397461
(189,196),1584.8642092528619,0.14400029182434082
(192,207),1639.641409492881,0.15099859237670898
(198,218),1596.9705257529527,0.15900158882141113
(203,229),1787.8331312984392,0.16700005531311035
(211,240),1837.6843631018726,0.17499899864196777
(220,252),1954.9506492067512,0.18400025367736816
(231,264),2081.4420552161937,0.1920027732849121
(244,275),1992.4951111827409,0.19999957084655762
(256,286),1801.135663529673,0.2080080509185791
(268,296),1462.8479589881108,0.21500039100646973
(277,303),1193.916077981399,0.22300052642822266
(284,311),1017.4545478341065,0.2310023307800293
(290,317),799.8864592570366,0.2390000820159912
(295,323),506.02032560843105,0.24800658226013184
(298,328),298.13557321823635,0.2560000419616699
(300,330),199.9858866161255,0.26300692558288574
(300,332),80.01800942442337,0.27100110054016113
(300,333),80.0027466763309,0.28800129890441895
(300,334),187.50520810049622,0.29600024223327637
(300,335),240.39132933099734,0.3040008544921875
(300,337),421.7145077072596,0.31099891662597656
(298,338),698.8010656498136,0.3189980983734131
(294,339),1131.9208483640143,0.326998233795166
(287,340),1501.2313660789953,0.33499813079833984
(276,341),1937.5249448649938,0.3429989814758301
(263,341),2499.9204303318384,0.3509979248046875
(245,341),2749.9944269770076,0.35899949073791504
(223,341),2749.4208542526408,0.36699795722961426
(201,341),2411.432193288741,0.3750028610229492
(179,341),2000.1730227078278,0.384000301361084
(160,341),1688.6787518322699,0.3920013904571533
(145,341),1511.7603720759823,0.40000009536743164
(133,340),1532.2032289178155,0.40800046920776367
(121,338),1532.2260608190632,0.4160001277923584
(109,335),1397.66461444336,0.42400026321411133
(97,333),1274.9992811458371,0.43199872970581055
(87,331),1274.9992811458371,0.43199872970581055
*****
(320,169),0.0,0.0
(320,169),1141.286658295729,0.006997108459472656
(312,168),1001.8152706586613,0.014998197555541992
(303,167),1117.681042341622,0.023995637893676758
(295,167),1313.1627501092637,0.0319976806640625
(284,167),1140.5496540694687,0.04000568389892578
(274,168),1117.9733983260642,0.047997236251831055
(266,170),1225.8380227279927,0.05499982833862305
(258,173),1149.3544710870965,0.06299495697021484
(249,177),1148.8065315868537,0.07099556922912598
(241,180),1052.1664689159195,0.07899832725524902
(232,184),897.8791378986289,0.0879971981048584
(225,188),947.5951028358315,0.09599876403808594
(219,192),853.8932214664106,0.1029958724975586
(214,197),615.5340208535799,0.11099624633789062
(211,202),576.254708224445,0.11899638175964355
(210,206),532.6410886228606,0.12699532508850098
(209,211),588.1706889540183,0.13599729537963867
(209,215),882.466406710242,0.1439971923828125
(209,221),1085.436893385212,0.15299510955810547
(209,230),1103.311534376053,0.1589946746826172
(212,237),1158.6431344768914,0.1679980754852295
(216,245),1342.009179920112,0.1759953498840332
(220,255),1300.5187381018968,0.18399715423583984
(226,264),1328.211361929672,0.19199562072753906
(232,272),1602.8660683468277,0.20000386238098145
(240,280),1656.902145732451,0.20699477195739746
(249,289),1425.088980464878,0.2149953842163086
(259,296),1333.4938824520477,0.22299623489379883
(267,303),1250.4680372715625,0.23199701309204102
(276,311),1112.778608312499,0.23999810218811035
(283,317),947.6402938400046,0.24799704551696777
(290,322),660.0246580077581,0.25499606132507324
(294,326),542.3350284059547,0.26299571990966797
(297,329),394.55689286222093,0.27199578285217285
(300,333),257.7050996624841,0.2799975872039795
(300,335),279.52459167869097,0.2879951000213623
(301,337),210.79358315302875,0.29599666595458984
(302,339),133.33875890132248,0.3029968738555908
(302,340),117.65393624033997,0.31099605560302734
(302,341),186.02198902055898,0.3199958801269531
(302,342),265.16845688363776,0.32799553871154785
(301,344),395.25445776305617,0.3359956741333008
(299,345),657.7423986464183,0.3439967632293701
(295,346),1019.8778226962457,0.3529937267303467
(288,347),1386.2134267621452,0.3589956760406494
(280,349),1485.7157240590805,0.3670005798339844
(269,351),1455.6050517325618,0.37499451637268066
(257,355),1654.5500413658945,0.38399600982666016
(245,357),2105.306896714744,0.39099669456481934
(231,360),1953.9078772583282,0.39899396896362305
(214,363),1750.9295312228378,0.4069938659667969
(200,364),1588.0831299957931,0.4149956703186035
(186,364),1470.5917002089673,0.4239954948425293
(173,364),1374.8742903970797,0.4319956302642822
(161,364),1312.5168981343506,0.43999695777893066
(151,364),1466.6097874978145,0.4479954242706299
(140,364),1266.4766384845211,0.45499753952026367
(129,364),1058.9299820466786,0.4629976749420166
(121,364),1119.118136657524,0.47199583053588867
(111,364),1131.4993328694945,0.4799988269805908
(102,363),1131.4993328694945,0.4799988269805908
*****
(291,173),0.0,0.0
(291,173),1697.8053748851316,0.00800180435180664
(279,173),1900.9727450920159,0.016000747680664062
(264,176),1838.4966391395483,0.024000883102416992
(249,178),1741.8928860073445,0.03300213813781738
(233,180),1760.012413273991,0.04100203514099121
(220,184),1601.9735844881673,0.04900217056274414
(206,188),1313.2344758870997,0.05700230598449707
(196,193),1015.558446628115,0.06400156021118164
(188,196),676.1100177438994,0.07200050354003906
(182,199),537.6121955039703,0.07999992370605469
(179,202),533.983237993776,0.08800148963928223
(177,206),415.9694807441705,0.09600043296813965
(176,210),562.4820968246636,0.10500049591064453
(176,213),1068.7914586945467,0.11200094223022461
(176,219),1152.50941644889,0.11999988555908203
(177,229),1231.1047303194684,0.12800002098083496
(180,237),1397.5396537423114,0.1359999179840088
(185,247),1511.5801673022931,0.14400005340576172
(190,257),1802.7988480519416,0.15200090408325195
(197,268),2050.2704840090914,0.15999984741210938
(206,281),1989.0173063236716,0.1679999828338623
(217,294),1769.7343559719297,0.17600154876708984
(228,304),1505.1514150647984,0.18400216102600098
(238,313),1282.390184204712,0.1920020580291748
(246,320),1148.9434674767845,0.20000219345092773
(253,327),957.5799383126009,0.20800352096557617
(259,333),848.4027005264354,0.21700215339660645
(264,339),783.1211683434464,0.22500276565551758
(267,345),475.9777618986353,0.2330021858215332
(270,350),274.91548236150794,0.24100303649902344
(270,352),133.00690984425978,0.247999906539917
(271,354),128.8467896850695,0.2720022201538086
(271,356),265.2040239727442,0.2799999713897705
(270,358),380.17188770328784,0.28799986839294434
(268,359),637.3761475194168,0.29600000381469727
(264,359),833.8523141578826,0.3039999008178711
(258,361),1007.7351270330074,0.312000036239624
(251,362),1193.898289667117,0.32000064849853516
(242,363),1380.7084773818706,0.3280022144317627
(232,364),1501.5222200076535,0.3360002040863037
(220,365),1750.0225308458007,0.34399986267089844
(208,365),1999.9661451348532,0.35199999809265137
(192,365),2249.995440253915,0.3600001335144043
(176,365),2250.0289682303155,0.3680000305175781
(156,365),1937.4960735519826,0.37599992752075195
(140,365),1749.813934084272,0.3840000629425049
(125,365),1437.5185074804792,0.3920016288757324
(112,365),1235.3663305235698,0.39999985694885254
(102,365),1222.1165501165501,0.4090006351470947
(91,365),1222.1165501165501,0.4090006351470947
*****
(277,210),0.0,0.0
(277,210),1442.4702402145044,0.007999181747436523
(265,210),1459.074234342645,0.01600503921508789
(254,212),1471.5985893797292,0.02399921417236328
(242,214),1324.348572406977,0.03199934959411621
(231,217),1149.0633131624304,0.03999924659729004
(222,221),978.2631803918187,0.04799914360046387
(214,224),888.276863720747,0.0559995174407959
(208,228),888.3033367750392,0.06399941444396973
(203,233),698.7802394870416,0.07199931144714355
(199,239),679.9509734032864,0.07999920845031738
(198,243),670.0615743175722,0.08699750900268555
(197,249),750.0208324019849,0.09499764442443848
(197,253),939.5931205369703,0.1029970645904541
(197,261),945.7242433894111,0.11099743843078613
(198,268),1030.8050378023547,0.11899828910827637
(199,276),1207.180978707195,0.1269969940185547
(202,284),1453.709972674164,0.13499689102172852
(206,294),1511.6477390576486,0.14299702644348145
(212,305),1457.7350195268727,0.15099716186523438
(218,315),1372.0307004027961,0.1589970588684082
(224,325),1179.2452516982682,0.16699862480163574
(229,334),1012.0690390557764,0.17499709129333496
(234,341),1028.8640701294546,0.18399810791015625
(239,348),1062.4186905861668,0.19199919700622559
(243,356),978.2777576196181,0.19999933242797852
(247,363),894.8486687078566,0.20799922943115234
(250,370),698.7698268711557,0.21599960327148438
(253,376),592.9435307414223,0.2239992618560791
(255,380),515.387158740278,0.23199915885925293
(256,385),257.693579370139,0.23999929428100586
(257,388),187.49123852664204,0.2479991912841797
(257,389),249.99576814185664,0.2560000419616699
(257,391),125.00409298629049,0.26399946212768555
(257,393),117.85264750383904,0.2799992561340332
(257,394),395.26623671340076,0.28799915313720703
(255,395),698.7594145655847,0.29600000381469727
(251,396),945.8369873161407,0.3039994239807129
(244,397),1001.9491908595169,0.3119993209838867
(236,398),1375.017702807415,0.31999945640563965
(228,398),2000.3357497138497,0.3279991149902344
(214,398),2400.3265825199505,0.33499693870544434
(198,398),2814.76738346961,0.34299707412719727
(178,398),3016.2260154466862,0.3509998321533203
(153,396),2581.787094372124,0.358997106552124
(130,393),2147.562671921867,0.36699795722961426
(112,391),1716.0855128041615,0.3749992847442627
(96,388),1213.6184520870481,0.3829989433288574
(85,386),913.1632848358769,0.39099812507629395
(77,384),670.7024131433922,0.39999938011169434
(70,382),515.4870161544848,0.40799784660339355
(66,381),515.4870161544848,0.40799784660339355
*****
(284,180),0.0,0.0
(284,180),1030.774317480556,0.008000850677490234
(276,181),1115.9910676613272,0.016000032424926758
(268,184),1301.9348067545063,0.025002479553222656
(258,187),1377.219913717503,0.033002376556396484
(247,191),1523.1681788322512,0.04200005531311035
(236,195),1314.6749348038281,0.04800224304199219
(226,200),964.7663583349466,0.05700230598449707
(219,205),929.1966441814645,0.06500244140625
(213,210),707.1053481966022,0.07300114631652832
(208,215),589.5699142979892,0.08100247383117676
(205,218),549.839705517953,0.08900260925292969
(203,223),466.75242834205045,0.09599995613098145
(203,226),624.9987334038653,0.10399985313415527
(203,230),698.7698268711557,0.1119999885559082
(203,236),731.5422619072102,0.11999988555908203
(205,241),894.8086683203592,0.12800002098083496
(207,247),1093.1546614778697,0.1360008716583252
(211,254),1093.3664342310062,0.14400219917297363
(216,262),1147.4477488717425,0.15199995040893555
(220,269),1337.5556993054445,0.16000080108642578
(225,278),1370.8109411377598,0.1679999828338623
(233,286),1370.6679610956216,0.17599987983703613
(240,294),1512.961738509178,0.18400073051452637
(249,301),1600.8732345763533,0.1919999122619629
(259,309),1474.8741575323386,0.19999980926513672
